24.804521560668945,20.01947784423828,10.785786628723145
19.924503326416016,19.97675132751465,10.81203842163086
25.02151870727539,19.949222564697266,10.802290916442871
19.936079025268555,19.918399810791016,10.895901679992676
24.893207550048828,19.988140106201172,10.8619966506958
24.990398406982422,24.966779708862305,10.807991027832031
25.01137924194336,19.7871036529541,10.791994094848633
24.989587783813477,25.021236419677734,10.805001258850098
24.99005889892578,19.96455192565918,10.865120887756348
24.98921012878418,24.993305206298828,10.833517074584961
24.988971710205078,19.889816284179688,10.815408706665039
24.893661499023438,19.936372756958008,10.818631172180176
19.97456169128418,19.94912338256836,10.803503036499023
20.235881805419922,19.835981369018555,10.913881301879883
24.988962173461914,19.948877334594727,10.897957801818848
24.995773315429688,19.944841384887695,10.821685791015625
24.98999786376953,24.98999786376953,10.86473274230957
25.358875274658203,19.96938705444336,10.83340835571289
19.88078498840332,19.88762664794922,10.829160690307617
25.00505828857422,24.9892635345459,10.912410736083984
24.993221282958984,24.994041442871094,10.846475601196289
19.959020614624023,19.892271041870117,10.81997299194336
24.98126792907715,19.95506477355957,10.902521133422852
19.859416961669922,19.936063766479492,10.784356117248535
19.978416442871094,19.949010848999023,10.837789535522461
24.935317993164062,24.977697372436523,10.914450645446777
24.98807716369629,25.00264549255371,10.785337448120117
24.988080978393555,19.890748977661133,10.848003387451172
19.94904327392578,20.125324249267578,10.834155082702637
24.96853256225586,19.905588150024414,10.91196346282959
19.915714263916016,19.939279556274414,10.859901428222656
24.965103149414062,19.968952178955078,10.818246841430664
24.988962173461914,24.95322608947754,10.827753067016602
24.98999786376953,24.98999786376953,10.83360481262207
24.98999786376953,24.98999786376953,10.847240447998047
24.9129581451416,24.988981246948242,10.814407348632812
25.014474868774414,24.86507225036621,10.889044761657715
19.926422119140625,19.76283836364746,10.80809497833252
24.976184844970703,19.8765811920166,10.905512809753418
25.226640701293945,19.948984146118164,10.833420753479004
25.017292022705078,19.949264526367188,10.834724426269531
24.989215850830078,24.989151000976562,10.815174102783203
24.990686416625977,19.9609317779541,10.885965347290039
25.015384674072266,24.988971710205078,10.858428955078125
24.825881958007812,20.100282669067383,10.799266815185547
24.931400299072266,19.96973991394043,10.942203521728516
25.00896644592285,19.948963165283203,10.828424453735352
20.01497459411621,19.949193954467773,10.846400260925293
24.932706832885742,19.949186325073242,10.85258960723877
24.995223999023438,24.992637634277344,10.867987632751465
24.995397567749023,20.0036678314209,10.844979286193848
19.948129653930664,20.46708869934082,10.81000804901123
25.030805587768555,19.970378875732422,10.879420280456543
25.161256790161133,19.948257446289062,10.821932792663574
24.82280731201172,24.989025115966797,10.853485107421875
24.988527297973633,19.978708267211914,10.794525146484375
24.98999786376953,19.94999885559082,10.838401794433594
24.98999786376953,19.94999885559082,10.826931953430176
24.988489151000977,19.972511291503906,10.81726360321045
24.976728439331055,19.970338821411133,10.826741218566895
24.814075469970703,19.960552215576172,10.835667610168457
24.93596076965332,19.86381721496582,10.824833869934082
24.98891830444336,19.938581466674805,10.821106910705566
25.02266502380371,24.97718048095703,10.854134559631348
25.00408363342285,19.94898223876953,10.810747146606445
19.94999885559082,19.94999885559082,10.831672668457031
19.948978424072266,19.967082977294922,10.848740577697754
25.330001831054688,24.98900032043457,10.840865135192871
25.06894302368164,24.807472229003906,10.860081672668457
24.805620193481445,25.127357482910156,10.790374755859375
19.9489688873291,19.94903564453125,10.944872856140137
25.03887939453125,24.989015579223633,10.892617225646973
24.988981246948242,24.98874855041504,10.81840705871582
24.98999786376953,24.98999786376953,10.885958671569824
24.989238739013672,24.989168167114258,10.85545825958252
24.98899269104004,19.92668342590332,10.83934497833252
24.989015579223633,19.948972702026367,10.935248374938965
24.99574851989746,19.948997497558594,10.88365650177002
24.939512252807617,19.96131134033203,10.82458782196045
24.98806381225586,20.06438636779785,10.811753273010254
19.911182403564453,19.970563888549805,10.806925773620605
25.0184268951416,19.948802947998047,10.891183853149414
24.770835876464844,19.84150505065918,10.874701499938965
25.050722122192383,24.988882064819336,10.813148498535156
24.989168167114258,24.87376594543457,10.860647201538086
24.997188568115234,25.000062942504883,10.835986137390137
25.009029388427734,24.977279663085938,10.888169288635254
25.006765365600586,19.98447036743164,10.796805381774902
24.98999786376953,19.95046615600586,10.836517333984375
19.954574584960938,19.89898109436035,10.839147567749023
24.98999786376953,19.950061798095703,10.924137115478516
24.86225128173828,25.0041446685791,10.840031623840332
24.944049835205078,19.823505401611328,10.945897102355957
25.000764846801758,19.963064193725586,10.820747375488281
24.929019927978516,20.059511184692383,10.8632230758667
25.010278701782227,19.955976486206055,10.815436363220215
19.767894744873047,19.94090461730957,10.839841842651367
25.3693790435791,19.949251174926758,10.8750638961792
24.988962173461914,19.948993682861328,10.814659118652344
25.000587463378906,25.006057739257812,10.85171890258789
20.083133697509766,19.948137283325195,10.787251472473145
25.010652542114258,25.038692474365234,10.79155445098877
24.988811492919922,19.949092864990234,10.818156242370605
24.976091384887695,19.96892547607422,10.830636978149414
24.801233291625977,24.973373413085938,10.878853797912598
24.929250717163086,19.959684371948242,10.77622127532959
24.98999786376953,19.94999885559082,10.853436470031738
19.9824161529541,19.979936599731445,10.82213020324707
25.016603469848633,24.918643951416016,10.857358932495117
24.989309310913086,19.97138023376465,10.814998626708984
24.977252960205078,24.98899269104004,10.849442481994629
24.98999786376953,24.993263244628906,10.798237800598145
19.873727798461914,19.829784393310547,10.788321495056152
24.909414291381836,24.9324951171875,10.826769828796387
19.937973022460938,19.949007034301758,10.797221183776855
25.040145874023438,19.976318359375,10.810190200805664
19.853797912597656,19.99843978881836,10.854327201843262
25.015684127807617,19.948963165283203,10.82327938079834
25.33249855041504,19.975492477416992,10.85996150970459
24.992053985595703,19.977603912353516,10.795351028442383
24.98999786376953,24.98999786376953,10.882719993591309
20.265756607055664,19.95016098022461,10.853568077087402
24.98826789855957,25.011009216308594,10.911393165588379
25.00238037109375,24.98935317993164,10.835845947265625
20.042280197143555,19.94910430908203,10.807947158813477
24.9367618560791,19.94974708557129,10.807329177856445
24.988962173461914,24.99940299987793,10.826838493347168
25.330001831054688,19.937583923339844,10.849515914916992
25.0067138671875,19.9481201171875,10.82059097290039
25.090822219848633,25.007322311401367,10.789896965026855
24.98897933959961,25.019229888916016,10.891250610351562
25.004261016845703,24.998245239257812,10.800422668457031
24.98796844482422,20.060176849365234,10.823068618774414
25.107664108276367,19.869796752929688,10.8508882522583
19.94692039489746,19.960861206054688,10.806838989257812
19.82242202758789,19.951414108276367,10.840536117553711
24.944137573242188,19.94966697692871,10.850643157958984
25.011213302612305,19.861013412475586,10.836746215820312
24.99262237548828,19.94115447998047,10.884249687194824
19.99256134033203,19.94999885559082,10.843831062316895
24.98999786376953,24.990478515625,10.891972541809082
24.916831970214844,24.988988876342773,10.841944694519043
19.955352783203125,19.95542335510254,10.912700653076172
25.141263961791992,19.882810592651367,10.811976432800293
19.949026107788086,19.949007034301758,10.907238006591797
19.93010902404785,19.945491790771484,10.84953498840332
19.974885940551758,19.92677879333496,10.842791557312012
24.98999786376953,19.953529357910156,10.82923698425293
25.040372848510742,19.984527587890625,10.909343719482422
24.98999786376953,24.98999786376953,10.842267036437988
25.39999008178711,25.000463485717773,10.814597129821777
24.9989070892334,19.97035026550293,10.840310096740723
24.98920249938965,25.004369735717773,10.90219783782959
19.94917106628418,19.875028610229492,10.843175888061523
24.98999786376953,24.98999786376953,10.900193214416504
24.988998413085938,19.97500228881836,10.835770606994629
25.24540138244629,25.018310546875,10.92818546295166
24.98999786376953,24.98999786376953,10.916975975036621
24.9890079498291,20.130434036254883,10.91789436340332
25.0206241607666,19.949970245361328,10.847879409790039
24.98999786376953,24.98999786376953,10.869471549987793
25.020973205566406,25.013120651245117,10.796316146850586
24.990018844604492,19.984079360961914,10.826031684875488
24.987882614135742,19.974348068237305,10.834674835205078
25.021642684936523,19.92813491821289,10.849919319152832
24.98999786376953,20.156078338623047,10.821702003479004
24.928621292114258,19.93720245361328,10.824002265930176
24.98794174194336,24.92197608947754,10.856162071228027
24.9940128326416,24.996301651000977,10.865036010742188
19.74330711364746,20.040081024169922,10.80026626586914
24.98805046081543,19.94801139831543,10.883767127990723
25.253671646118164,19.965473175048828,10.860390663146973
24.989065170288086,19.951242446899414,10.851386070251465
25.009302139282227,24.81155776977539,10.845332145690918
25.002901077270508,24.917694091796875,10.8741455078125
25.003904342651367,24.919597625732422,10.857033729553223
19.893606185913086,19.94053840637207,10.792496681213379
24.98999786376953,24.98999786376953,10.869091033935547
19.97114372253418,19.847394943237305,10.811473846435547
24.988988876342773,24.917341232299805,10.793805122375488
24.81084442138672,20.056547164916992,10.917274475097656
24.98999786376953,24.98999786376953,10.832746505737305
25.003808975219727,19.9625244140625,10.860565185546875
25.117128372192383,19.76295280456543,10.882207870483398
24.935745239257812,20.10584831237793,10.830193519592285
24.887121200561523,19.948993682861328,10.834763526916504
19.903785705566406,19.830101013183594,10.932034492492676
19.966266632080078,19.971675872802734,10.818456649780273
25.02278709411621,24.988149642944336,10.820355415344238
24.826095581054688,19.973386764526367,10.829468727111816
24.90312385559082,19.954381942749023,10.797378540039062
24.9771671295166,20.10264015197754,10.836194038391113
24.932172775268555,24.9880428314209,10.893421173095703
24.988140106201172,20.038854598999023,10.810127258300781
25.097942352294922,24.980253219604492,10.86519718170166
24.98894691467285,24.940906524658203,10.80841064453125
24.98906898498535,19.9610538482666,10.790998458862305
25.018259048461914,24.977102279663086,10.824310302734375
24.99108123779297,19.951921463012695,10.766701698303223
24.98999786376953,24.98999786376953,10.92584228515625
19.94999885559082,19.94999885559082,10.933351516723633
24.98999786376953,24.98999786376953,10.829771995544434
20.107786178588867,19.889015197753906,10.81592082977295
24.98900032043457,19.955514907836914,10.890257835388184
25.32797622680664,19.95176124572754,10.8336181640625
24.989017486572266,24.988971710205078,10.804384231567383
19.889183044433594,20.051849365234375,10.824471473693848
24.994136810302734,24.980531692504883,10.801715850830078
24.98999786376953,19.94999885559082,10.870033264160156
24.938058853149414,19.804109573364258,10.809111595153809
19.885177612304688,19.877885818481445,10.819863319396973
24.947933197021484,24.98906898498535,10.880226135253906
24.969350814819336,19.787147521972656,10.847567558288574
25.138978958129883,19.94904327392578,10.86391544342041
25.028722763061523,19.96288299560547,10.855359077453613
24.932872772216797,25.011585235595703,10.863532066345215
19.948993682861328,19.948955535888672,10.842585563659668
25.000064849853516,19.948997497558594,10.81679916381836
19.936912536621094,19.89175033569336,10.921536445617676
25.0081844329834,25.005983352661133,10.835445404052734
24.923669815063477,19.949066162109375,10.815133094787598
24.98912239074707,25.018598556518555,10.8904447555542
25.336828231811523,19.88957977294922,10.789815902709961
25.046188354492188,24.93733024597168,10.865521430969238
24.98908042907715,19.965559005737305,10.84755802154541
24.98999786376953,24.98999786376953,10.912551879882812
24.894495010375977,19.79962921142578,10.849279403686523
25.02285385131836,24.89413833618164,10.89639949798584
24.91887092590332,24.993927001953125,10.826197624206543
24.99168586730957,19.963029861450195,10.825593948364258
24.9890079498291,19.962921142578125,10.828156471252441
24.98999786376953,19.94999885559082,10.848587989807129
25.061586380004883,19.78256607055664,10.814247131347656
19.94805335998535,19.948165893554688,10.841471672058105
24.98923110961914,19.973678588867188,10.800215721130371
19.704345703125,19.9218692779541,10.861783027648926
19.9493350982666,19.975954055786133,10.816010475158691
24.98999786376953,19.94999885559082,10.847161293029785
24.98853302001953,20.11269760131836,10.85914134979248
24.98999786376953,24.990453720092773,10.843196868896484
24.84357261657715,24.93845558166504,10.848138809204102
24.993125915527344,19.954004287719727,10.8225679397583
19.97515869140625,19.970413208007812,10.803946495056152
19.94999885559082,19.94999885559082,10.901594161987305
24.98796272277832,19.948116302490234,10.86902141571045
25.0184383392334,24.946250915527344,10.889749526977539
24.97758674621582,19.949100494384766,10.83155345916748
24.98999786376953,24.98999786376953,10.903267860412598
19.964801788330078,19.97355079650879,10.828526496887207
25.005483627319336,19.94808578491211,10.809934616088867
24.94910430908203,19.948972702026367,10.79406452178955
24.988990783691406,25.012561798095703,10.839068412780762
19.948972702026367,19.936904907226562,10.804198265075684
24.988142013549805,19.9652042388916,10.91702651977539
24.990047454833984,25.08257484436035,10.821537971496582
24.88945960998535,19.94922637939453,10.835086822509766
24.982332229614258,24.872705459594727,10.78616714477539
24.99339485168457,19.962162017822266,10.875808715820312
24.965085983276367,19.888431549072266,10.809511184692383
25.019454956054688,19.949039459228516,10.796131134033203
24.97807502746582,19.94917106628418,10.858537673950195
25.014892578125,24.988988876342773,10.834227561950684
24.988168716430664,19.956140518188477,10.836837768554688
24.988971710205078,19.974380493164062,10.854255676269531
24.988779067993164,19.94904327392578,10.852502822875977
24.988018035888672,19.9986515045166,10.823537826538086
19.94916534423828,19.94916534423828,10.808640480041504
25.086421966552734,19.988203048706055,10.82874870300293
25.286876678466797,19.889280319213867,10.818387985229492
24.942365646362305,19.93623924255371,10.851240158081055
24.988962173461914,19.948984146118164,10.843194007873535
25.01770782470703,19.98007583618164,10.832490921020508
19.93732452392578,19.960859298706055,10.891180992126465
25.00661277770996,25.322011947631836,10.84941291809082
24.94927978515625,19.95836067199707,10.800987243652344
19.9489688873291,19.948963165283203,10.818387031555176
25.005029678344727,25.02576446533203,10.84334659576416
24.98894691467285,24.98918342590332,10.824522018432617
25.004560470581055,19.94902992248535,10.870403289794922
19.937379837036133,19.948972702026367,10.856477737426758
24.988767623901367,24.928945541381836,10.813861846923828
24.99043083190918,24.98999786376953,10.873865127563477
25.016639709472656,19.96559715270996,10.869343757629395
25.30952262878418,19.890426635742188,10.836010932922363
19.839656829833984,19.977537155151367,10.916509628295898
24.996234893798828,19.955690383911133,10.82298469543457
25.037975311279297,19.94999885559082,10.828153610229492
24.98918342590332,19.965959548950195,10.855000495910645
24.98815155029297,20.04896354675293,10.810074806213379
24.98999786376953,19.94999885559082,10.862404823303223
24.977109909057617,25.105642318725586,10.864555358886719
24.989051818847656,25.0030460357666,10.811253547668457
24.98896598815918,24.9890079498291,10.827921867370605
25.082971572875977,25.024457931518555,10.87827205657959
24.988988876342773,24.977083206176758,10.842796325683594
25.026744842529297,19.909780502319336,10.835345268249512
25.199007034301758,24.989025115966797,10.83444595336914
24.936397552490234,25.031517028808594,10.828919410705566
19.98317527770996,19.878992080688477,10.832635879516602
19.92538833618164,19.949026107788086,10.820932388305664
24.89865493774414,20.24801254272461,10.839259147644043
24.965103149414062,19.968952178955078,10.818246841430664
24.992734909057617,24.997222900390625,10.799041748046875
25.04278564453125,19.961450576782227,10.890508651733398
24.988000869750977,19.96147918701172,10.874933242797852
25.006391525268555,19.937528610229492,10.790522575378418
25.01446533203125,19.94927978515625,10.829272270202637
25.16965103149414,24.935632705688477,10.833124160766602
24.94994354248047,19.956716537475586,10.823103904724121
19.957298278808594,19.963830947875977,10.8336820602417
25.1171875,19.96243667602539,10.838911056518555
24.98999786376953,20.101160049438477,10.839638710021973
25.324390411376953,24.9882869720459,10.89197063446045
24.963119506835938,24.964799880981445,10.815251350402832
25.011882781982422,24.989028930664062,10.927807807922363
24.996383666992188,19.967586517333984,10.806772232055664
24.988039016723633,19.962514877319336,10.848376274108887
19.78814697265625,20.264049530029297,10.805264472961426
24.98999786376953,19.94999885559082,10.803791999816895
24.988971710205078,19.92586326599121,10.831783294677734
24.996789932250977,24.992834091186523,10.801778793334961
24.988962173461914,24.977157592773438,10.826248168945312
24.977039337158203,24.999126434326172,10.853763580322266
19.948991775512695,19.97368812561035,10.900895118713379
25.52873420715332,19.94999885559082,10.809199333190918
25.025312423706055,19.96388816833496,10.838749885559082
24.98999786376953,19.94999885559082,10.83006477355957
19.997554779052734,19.94999885559082,10.834258079528809
24.989091873168945,25.01708984375,10.844828605651855
25.0106201171875,24.988983154296875,10.837788581848145
25.140270233154297,19.99530029296875,10.842181205749512
24.927570343017578,19.97539520263672,10.841594696044922
24.98999786376953,19.94999885559082,10.831991195678711
24.988981246948242,19.970706939697266,10.840383529663086
20.041852951049805,19.948972702026367,10.830833435058594
24.988901138305664,24.98899269104004,10.870725631713867
24.993606567382812,24.919017791748047,10.855491638183594
19.98142433166504,19.85725212097168,10.80904483795166
24.98999786376953,24.99098777770996,10.846050262451172
25.01134490966797,19.94999885559082,10.84036922454834
24.9771785736084,19.865800857543945,10.829817771911621
25.014766693115234,19.957157135009766,10.799833297729492
24.968605041503906,24.930889129638672,10.815683364868164
24.989017486572266,20.084285736083984,10.824539184570312
19.948978424072266,20.282798767089844,10.829156875610352
24.988067626953125,20.164852142333984,10.851092338562012
24.99979591369629,19.953481674194336,10.800682067871094
24.988962173461914,19.973539352416992,10.834216117858887
24.995376586914062,19.955463409423828,10.92021369934082
19.978914260864258,19.938100814819336,10.83612060546875
24.98999786376953,24.98999786376953,10.812828063964844
25.016637802124023,24.98899269104004,10.879097938537598
24.98897933959961,19.969615936279297,10.823485374450684
19.764698028564453,20.18866729736328,10.794361114501953
24.916101455688477,20.16276741027832,10.831415176391602
19.94898223876953,19.965333938598633,10.866446495056152
19.908248901367188,19.99888038635254,10.847699165344238
24.989349365234375,19.978546142578125,10.818120002746582
19.949047088623047,19.949003219604492,10.97862720489502
19.98088836669922,19.98213768005371,10.8471040725708
25.015483856201172,19.951461791992188,10.779520988464355
25.007049560546875,24.906288146972656,10.8490629196167
19.965469360351562,19.97172737121582,10.829216957092285
19.942214965820312,19.941246032714844,10.804062843322754
24.98919677734375,25.015605926513672,10.785758972167969
25.376094818115234,19.878238677978516,10.81069564819336
24.99378204345703,24.98999786376953,10.822787284851074
24.98999786376953,19.94999885559082,10.870401382446289
19.9705753326416,19.96363639831543,10.842856407165527
25.216753005981445,19.81983757019043,10.803437232971191
24.914413452148438,19.96333122253418,10.830460548400879
19.965469360351562,19.97172737121582,10.829216957092285
19.95670509338379,20.13849449157715,10.811423301696777
24.98906898498535,19.949071884155273,10.855037689208984
25.033973693847656,19.880456924438477,10.836214065551758
24.99848175048828,19.970108032226562,10.916058540344238
24.97787857055664,20.03586196899414,10.823973655700684
24.664644241333008,19.997596740722656,10.857050895690918
24.989194869995117,19.937667846679688,10.846168518066406
25.00979995727539,19.886383056640625,10.839332580566406
24.802021026611328,20.023710250854492,10.822686195373535
19.963577270507812,19.948984146118164,10.787711143493652
24.939552307128906,25.01004409790039,10.823500633239746
25.004051208496094,19.97353744506836,10.850116729736328
24.989177703857422,20.064613342285156,10.818297386169434
24.993745803833008,19.937602996826172,10.834084510803223
24.98903465270996,19.949026107788086,10.80688762664795
24.99359893798828,19.954816818237305,10.813262939453125
19.94896697998047,19.94898796081543,10.830916404724121
24.98870277404785,19.959684371948242,10.85905647277832
25.02480697631836,19.94800567626953,10.83694076538086
19.94999885559082,19.94999885559082,10.789803504943848
19.98039436340332,19.939279556274414,10.810691833496094
24.989269256591797,25.006052017211914,10.87176513671875
24.98999786376953,19.94999885559082,10.919756889343262
19.94999885559082,19.94999885559082,10.820281028747559
24.95796775817871,19.82935333251953,10.920771598815918
24.98999786376953,24.98999786376953,10.858283042907715
24.988101959228516,19.964113235473633,10.838780403137207
25.02372932434082,19.950729370117188,10.874122619628906
19.924222946166992,19.920528411865234,10.836383819580078
24.989151000976562,19.94910430908203,10.877931594848633
24.98999786376953,19.94999885559082,10.900219917297363
25.027524948120117,19.97089385986328,10.82745361328125
24.987510681152344,19.86955451965332,10.838504791259766
25.025968551635742,19.94875717163086,10.861422538757324
24.98999786376953,19.94999885559082,10.823911666870117
25.329147338867188,19.87164878845215,10.832862854003906
19.949007034301758,19.98609733581543,10.858931541442871
19.97469139099121,19.77301597595215,10.84536361694336
24.988178253173828,19.97173309326172,10.818391799926758
24.99597930908203,19.954307556152344,10.826752662658691
24.98999786376953,19.94999885559082,10.88610553741455
24.98999786376953,19.94999885559082,10.859742164611816
25.092914581298828,24.988277435302734,10.926714897155762
25.20100975036621,19.94904327392578,10.80445384979248
24.83013916015625,24.980682373046875,10.834897994995117
19.948101043701172,20.220273971557617,10.840835571289062
24.91652488708496,19.96889877319336,10.871649742126465
24.978334426879883,19.949020385742188,10.827750205993652
25.02733039855957,19.949312210083008,10.789301872253418
19.94999885559082,19.94999885559082,10.799361228942871
24.98999786376953,19.94999885559082,10.841713905334473
25.128978729248047,24.991758346557617,10.877422332763672
25.00844383239746,25.010700225830078,10.79078483581543
24.931489944458008,24.97882652282715,10.844112396240234
24.8489990234375,20.313915252685547,10.833247184753418
25.002286911010742,19.97273826599121,10.851099014282227
19.949630737304688,20.282468795776367,10.913766860961914
24.80174446105957,19.949081420898438,10.85926628112793
24.767047882080078,20.078357696533203,10.861771583557129
19.835660934448242,19.88949966430664,10.809601783752441
25.015647888183594,19.948036193847656,10.89885139465332
24.988056182861328,24.98796844482422,10.800933837890625
25.025671005249023,19.964330673217773,10.806920051574707
24.926368713378906,20.03042984008789,10.774933815002441
24.963558197021484,24.830934524536133,10.834532737731934
24.988962173461914,19.948972702026367,10.808914184570312
25.025779724121094,24.99711036682129,11.002206802368164
24.918222427368164,19.936559677124023,10.813780784606934
24.990440368652344,24.98999786376953,10.848954200744629
19.96405792236328,19.9376220703125,10.851655006408691
25.011316299438477,24.98999786376953,10.950447082519531
24.988237380981445,25.00616455078125,10.838387489318848
24.98096466064453,25.023448944091797,10.871001243591309
24.988962173461914,19.948869705200195,10.813307762145996
19.937164306640625,19.949026107788086,10.836915016174316
24.99563217163086,24.996736526489258,10.881092071533203
24.801057815551758,19.948745727539062,10.83410358428955
19.94999885559082,19.94999885559082,10.86413860321045
25.055036544799805,24.82332420349121,10.838669776916504
19.998172760009766,19.914630889892578,10.882259368896484
24.982032775878906,19.949010848999023,10.858683586120605
24.988971710205078,19.949003219604492,10.816643714904785
19.953340530395508,19.9791259765625,10.812003135681152
24.945409774780273,24.835784912109375,10.843803405761719
25.020183563232422,19.948997497558594,10.832257270812988
25.016862869262695,19.948144912719727,10.881217956542969
19.94999885559082,19.94999885559082,10.71274185180664
24.98999786376953,19.94999885559082,10.711828231811523
24.98999786376953,19.94999885559082,10.711226463317871
19.94999885559082,19.94999885559082,10.709999084472656
19.94999885559082,19.94999885559082,10.709999084472656
24.98999786376953,24.98999786376953,10.710017204284668
24.98999786376953,24.98999786376953,10.711173057556152
24.98999786376953,24.98999786376953,10.709999084472656
19.94999885559082,19.94999885559082,10.709999084472656
24.98999786376953,19.94999885559082,10.711942672729492
19.94999885559082,19.94999885559082,10.709999084472656
24.98999786376953,24.98999786376953,10.709999084472656
24.98999786376953,24.98999786376953,10.711456298828125
24.98999786376953,24.98999786376953,10.711770057678223
24.98999786376953,24.98999786376953,10.711127281188965
24.98999786376953,19.94999885559082,10.709999084472656
24.98999786376953,19.94999885559082,10.710027694702148
24.98999786376953,19.94999885559082,10.710007667541504
24.98999786376953,24.98999786376953,10.709999084472656
19.94999885559082,19.94999885559082,10.711770057678223
24.98999786376953,19.94999885559082,10.711942672729492
19.94999885559082,19.94999885559082,10.710006713867188
24.98999786376953,24.98999786376953,10.71140193939209
24.98999786376953,24.98999786376953,10.711770057678223
24.98999786376953,24.98999786376953,10.71001148223877
19.94999885559082,19.94999885559082,10.711370468139648
24.98999786376953,19.94999885559082,10.711677551269531
19.94999885559082,19.94999885559082,10.710028648376465
24.98999786376953,19.94999885559082,10.710016250610352
24.98999786376953,19.94999885559082,10.710012435913086
24.98999786376953,24.98999786376953,10.709999084472656
24.98999786376953,24.98999786376953,10.711942672729492
24.98999786376953,19.94999885559082,10.709999084472656
24.98999786376953,24.98999786376953,10.71001148223877
24.98999786376953,24.98999786376953,10.709999084472656
24.98999786376953,19.94999885559082,10.711370468139648
24.98999786376953,24.98999786376953,10.710846900939941
24.98999786376953,24.98999786376953,10.711370468139648
19.94999885559082,19.94999885559082,10.710010528564453
24.98999786376953,19.94999885559082,10.711370468139648
24.98999786376953,19.94999885559082,10.710010528564453
24.98999786376953,19.94999885559082,10.710010528564453
24.98999786376953,19.94999885559082,10.71274185180664
24.98999786376953,19.94999885559082,10.71000862121582
24.98999786376953,19.94999885559082,10.709999084472656
19.94999885559082,19.94999885559082,10.711027145385742
24.98999786376953,24.98999786376953,10.711770057678223
24.98999786376953,19.94999885559082,10.709999084472656
24.98999786376953,19.94999885559082,10.711063385009766
24.98999786376953,19.94999885559082,10.711027145385742
24.98999786376953,19.94999885559082,10.711370468139648
24.98999786376953,24.98999786376953,10.710015296936035
24.98999786376953,19.94999885559082,10.711471557617188
24.98999786376953,19.94999885559082,10.710018157958984
24.98999786376953,19.94999885559082,10.710015296936035
19.94999885559082,19.94999885559082,10.710014343261719
24.98999786376953,24.98999786376953,10.711828231811523
24.98999786376953,19.94999885559082,10.71132755279541
24.98999786376953,24.98999786376953,10.710015296936035
24.98999786376953,19.94999885559082,10.7100248336792
19.94999885559082,19.94999885559082,10.711942672729492
24.98999786376953,24.98999786376953,10.711370468139648
19.94999885559082,19.94999885559082,10.711797714233398
19.94999885559082,19.94999885559082,10.709999084472656
24.98999786376953,24.98999786376953,10.711370468139648
24.98999786376953,19.94999885559082,10.710007667541504
24.98999786376953,24.98999786376953,10.710015296936035
24.98999786376953,19.94999885559082,10.710018157958984
24.98999786376953,19.94999885559082,10.71132755279541
24.98999786376953,24.98999786376953,10.713973045349121
24.98999786376953,24.98999786376953,10.711812973022461
24.98999786376953,19.94999885559082,10.711370468139648
24.98999786376953,24.98999786376953,10.710028648376465
19.94999885559082,19.94999885559082,10.711370468139648
24.98999786376953,19.94999885559082,10.711770057678223
19.94999885559082,19.94999885559082,10.710015296936035
19.94999885559082,19.94999885559082,10.711770057678223
24.98999786376953,19.94999885559082,10.711370468139648
24.98999786376953,19.94999885559082,10.709999084472656
24.98999786376953,24.98999786376953,10.711226463317871
24.98999786376953,24.98999786376953,10.711471557617188
24.98999786376953,19.94999885559082,10.711942672729492
24.98999786376953,24.98999786376953,10.710028648376465
19.94999885559082,19.94999885559082,10.711942672729492
24.98999786376953,24.98999786376953,10.711370468139648
24.98999786376953,19.94999885559082,10.711127281188965
24.98999786376953,19.94999885559082,10.710012435913086
24.98999786376953,19.94999885559082,10.710013389587402
24.98999786376953,19.94999885559082,10.710012435913086
24.98999786376953,19.94999885559082,10.709999084472656
19.94999885559082,19.94999885559082,10.711109161376953
24.98999786376953,24.98999786376953,10.709999084472656
24.98999786376953,19.94999885559082,10.7100248336792
24.98999786376953,24.98999786376953,10.709999084472656
24.98999786376953,24.98999786376953,10.711942672729492
24.98999786376953,19.94999885559082,10.71274185180664
24.98999786376953,24.98999786376953,10.710020065307617
24.98999786376953,19.94999885559082,10.711942672729492
24.98999786376953,24.98999786376953,10.710010528564453
24.98999786376953,24.98999786376953,10.711370468139648
24.98999786376953,19.94999885559082,10.709999084472656
19.94999885559082,19.94999885559082,10.711456298828125
19.94999885559082,19.94999885559082,10.709999084472656
24.98999786376953,19.94999885559082,10.711942672729492
24.98999786376953,19.94999885559082,10.709999084472656
24.98999786376953,24.98999786376953,10.709999084472656
24.98999786376953,19.94999885559082,10.709999084472656
24.98999786376953,24.98999786376953,10.709999084472656
19.94999885559082,19.94999885559082,10.709999084472656
24.98999786376953,24.98999786376953,10.709999084472656
24.98999786376953,19.94999885559082,10.709999084472656
24.98999786376953,24.98999786376953,10.709999084472656
24.98999786376953,19.94999885559082,10.709999084472656
19.94999885559082,19.94999885559082,10.709999084472656
24.98999786376953,19.94999885559082,10.709999084472656
24.98999786376953,24.98999786376953,10.709999084472656
24.98999786376953,19.94999885559082,10.709999084472656
24.98999786376953,19.94999885559082,10.709999084472656
19.94999885559082,19.94999885559082,10.709999084472656
24.98999786376953,19.94999885559082,10.709999084472656
24.98999786376953,24.98999786376953,10.709999084472656
24.98999786376953,24.98999786376953,10.709999084472656
24.98999786376953,24.98999786376953,10.709999084472656
24.98999786376953,19.94999885559082,10.709999084472656
24.98999786376953,19.94999885559082,10.709999084472656
